"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"616",0.104,1.45,0.1579,3,20.47,21.31,0.67,0,0,0.66,0.4,0,0,0,0.2106,0.1961,5440734000,1.49810116132873,-0.032901746396614,2013,206,7,22.4171798151831,0.371563556432483
"617",0.0797,2.34,0.1485,3.49,23.12,3.7,0.13,0,0,0,0.26,0,0,0,5.3286,0.1472,4987366000,1.46204412631204,0.0134703468410182,2014,206,7,22.3301737516335,0.85015092936961
"618",0.1125,2.44,1.1353324101248,31.48,23.9,2.35,0.1,0,0,0,0.23,0,0,0,8.5653,0.1864,4572516000,2.07058279898011,0.087246695864546,2015,206,7,22.2433294374031,0.89199803930511
"619",0.1105,2.26,0.4607,8.37,21.24,12.8,0.14,0.06,0.05,0.11,0.3,0,1,1,1.1091,0.1013,1.8919e+10,0.926655616498232,-0.0620839073920401,2013,207,2,23.6634325450507,0.815364813284194
"620",0.0839,3.12,0.4276,9.72,19.71,1.99,0.03,0.03,0.01,0.02,0.35,0,1,1,7.7229,0.0774,1.5526e+10,0.453493949837235,-0.00152052504377487,2014,207,2,23.4657818749299,1.13783300182139
"621",0.0673,3.57,25.5766501334108,792.27,73.36,-0.48,0.02,0.02,0.01,0.03,0.41,1,1,1,158.343496943371,0.0545,1.4842e+10,0.840011768729989,0.0915830246191345,2015,207,2,23.4207268364944,1.27256559579155
"622",0.0163,0.97,0.0891,2.71,32.54,12.7,0,0,0,0,0.08,0,0,0,2.5882,0.0848,7.5185e+10,0.21366530375475,0.00685604165491194,2013,208,3,25.0432175799207,-0.0304592074847086
"623",0.0131,1.6,0.057,3.13,31.85,16,0,0,0,0,0.05,0,0,0,1.1811,0.0632,8.3198e+10,0.970152385090401,0.0235333280121423,2014,208,3,25.1444891460231,0.470003629245736
"624",0.003,0.91,0.0072,1.48,47.1,15.74,0.01,0,0,0,0.06,0,0,0,1.2075,0.0176,8.4104e+10,1.13954623544843,-0.432643936699025,2015,208,3,25.1553199652199,-0.0943106794712413
"625",0.0685417779244019,1.43,-1.02027471066029,-35.2397149175921,19.4783704009406,-2096.94265654447,0,0,0,0,0,0,0,0,-5.9166689345223,0.285984601852792,166648027844.988,0.850810218465417,-0.0923333034695788,2013,209,1,23.2754593958057,0.357674444271816
"626",0.0670644503428859,1.45,1.17551020232775,35.671940195297,15.678468163658,6623.18849605285,0,0,0,0,0.1,0,0,0,7.90670697019553,0.209750468794508,370098970043.484,2.43693053343532,0.157166091436228,2014,209,1,22.8096424879311,0.371563556432483
"627",0.0374662153921256,1.36,-0.366122740618482,-11.7706383626258,200.568236533701,371.675753012304,0.08,0,0,0,0.18,0,0,0,-2.34458275241703,0.0475498355105878,61040740485.6141,0.775404718715323,-0.0431459687132006,2015,209,1,23.3386353864216,0.307484699747961
"628",0.0961,2.19,0.2641,5.37,20.16,7.53,0.42,0.11,0,0.79,0.41,1,1,1,0.5774,0.1832,9.0055e+10,0.50169497248105,0.0133888552776061,2013,210,2,25.2236864317354,0.783901543828409
"629",0.0757,2.2,0.2176,5.56,23.56,6.94,0.11,0.09,0.1,0.09,0.66,1,1,1,0.6287,0.1543,9.2023e+10,1.2577606022959,-0.0592288592858776,2014,210,2,25.2453043827507,0.78845736036427
"630",0.08,2.31,0.2701,7.04,26.86,5.9,0.03,0.1,0.12,0.01,0.52,1,1,1,1.1116,0.166,9.0093e+10,0.704349102098717,0.0231302910691956,2015,210,2,25.2241083070886,0.837247524533702
"631",0.171157089259179,1.65335077093928,-0.354808369289692,-18.4467244383941,41.1344520473028,-3138.85666547091,0.17,0,0,0.53,0.31,1,0,0,-3.75873096664754,0.0867284321518516,115211690213.375,1.53253814137109,-0.0977037372841449,2013,211,2,23.1484798210384,0.54885618717739
"632",-0.0316341407278169,0.369029455645947,1.43114718582909,43.6889222748342,52.6949823949836,14883.097551336,0,0,0,0.08,0.36,1,1,0,9.14250131881763,-0.285257370311584,-62809334734.7857,1.78355096007517,0.0715546554660805,2014,211,2,22.3413909487015,-1.17106240286683
"633",0.126484809066731,2.19713370988687,-0.373310206753345,-15.3423401038367,-15.9057528972197,-3703.38784116401,0.03,0,0,0.1,0.41,1,1,0,-5.1883830604401,0.00590447717690373,118336057541.44,0.475538897936019,0.115234332400045,2015,211,2,23.6982510874489,0.0030121127882935
"634",-0.00741361055155897,0.84,-0.210214033367879,-3.00060904617312,66.5347793846153,-577.245012488566,0.25,0.25,0.43,0.28,0.45,1,1,1,-1.01316424980891,0.0510855636963514,-76763175550.7829,1.09200373802162,-0.00444081004658465,2013,212,1,26.4254503247436,-0.174353387144778
"635",0.0632147394813615,0.76,2.8762590993197,85.7979307689048,32.8180130254232,-6679.2507513677,0.04,0.02,0.06,0.08,0.51,1,1,1,17.7952544640672,0.578427990683891,59581445189.198,1.30696474805319,0.024322510730703,2014,212,1,24.8045071526309,-0.27443684570176
"636",0.0203804559223665,0.63,0.331549900707686,14.1895117541447,-18.8785800806035,5460.40874429187,0.06,0,0.06,0.1,0.53,1,1,1,3.68884005147931,0.0487700272515372,490239030500.685,1.53097769639826,0.043675289666235,2015,212,1,25.7123408064707,-0.462035459596559
"637",0.0511,2.06,0.1082,3.94,39.1,30.52,0,0,0,0,0,0,0,0,0.5519,0.1482,7435400000,1.25143871125807,-0.0104715392625899,2013,213,6,22.7295182150079,0.72270598280149
"638",0.065,1.94,0.1401,3.58,27.39,33.96,0,0,0,0,0.18,0,0,0,0.491,0.1949,8.091e+09,0.310003444659434,0.0281237556735706,2014,213,6,22.8140181697721,0.662687973075237
"639",0.0592,1.24,0.1249,2.4,19.37,36.02,0.01,0,0,0,0.19,0,0,0,0.5233,0.1998,8.341e+09,0.572143863299038,-0.180088770851198,2015,213,6,22.8444489502059,0.215111379616945
"640",0.0074,0.24,0.0307,0.96,24.37,50.23,0,0,0,0,0.18,0,1,0,0.5142,0.0395,7.9939e+10,0.925542615029583,-0.00738602577241719,2013,214,4,25.1045296807693,-1.42711635564015
"641",0.0074,0.16,0.0301,0.79,84.51,51.66,0,0,0,0,0.22,0,1,0,0.5359,0.0413,7.8367e+10,0.904850890714086,0.00962726769242741,2014,214,4,25.0846687573244,-1.83258146374831
"642",0.0034,0.14,0.0139,0.69,20.24,51.8,0.03,0,0,0,0.25,0,1,0,0.5434,0.0194,7.6029e+10,0.657441940735296,0.0275366361192196,2015,214,4,25.0543806833974,-1.96611285637283
"643",0.055805459597582,3.33,1.41630633451242,48.8902758644378,100.136556062376,-1865.03546602537,0.16,0,0,0.15,0.24,0,1,1,11.1570898775739,0.30642260855251,-132991504228.82,0.482869287974763,-0.063090279374702,2013,215,1,23.1838309165275,1.20297230399235
"644",0.0841414224784316,3.47,0.265717200878011,11.3969942000173,7.49585099375317,10419.9451539926,0.04,0,0,0,0.29,0,1,1,1.17370683446898,-0.252642518567967,172577472306.18,2.27023492015753,0.0688704885237824,2014,215,1,22.8185227535572,1.24415459395877
"645",0.156331354339756,4,-0.517751302667383,-20.2261254809229,46.1938514325297,-7918.04997696339,0.06,0,0,0,0.32,0,1,1,-3.65773738622144,0.445698254181481,12284846461.4575,0.234604355764075,0.0092788106592108,2015,215,1,22.1465703518213,1.38629436111989
"646",0.0856,1.44,0.2186,3.32,15.91,29.21,0,0,0,0,0.18,0,0,0,1.1597,0.0988,6965900000,0.134492606748089,-0.112363135441653,2013,216,5,22.6642926533465,0.364643113587909
"647",0.0713,1.51,0.1902,3.13,17.21,28.12,0,0,0,0,0.14,0,0,0,0.9511,0.085,7301800000,0.65161397095022,0.0310699810300265,2014,216,5,22.7113867300485,0.412109650826833
"648",0.0305,1.24,0.0913,2.41,25.89,48.62,0.04,0,0,0,0.18,0,0,0,1.2119,0.0503,14221700000,1.09190048711745,0.0407249148114135,2015,216,5,23.3780348041057,0.215111379616945
"649",0.0538,0.77,0.1315,1.53,11.55,69.67,0,0,0,0,0,0,0,0,0.6109,0.0595,1.3988e+10,0.84196614369281,0.0086752807741804,2013,217,6,23.3614656561475,-0.261364764134408
"650",0.0474,0.82,0.1147,1.7,16.7,64.04,0,0,0,0,0.07,0,0,1,0.7518,0.0548,1.3836e+10,0.689091722175421,0.0132518697896881,2014,217,6,23.3505397280213,-0.198450938723838
"651",-0.0183,0.92,-0.0496,1.97,87.9,55.96,0.04,0,0,0,0.17,0,0,1,0.7217,0.738545812460029,1.2085e+10,1.54686093645796,0.00949093587541534,2015,217,6,23.2152308511019,-0.083381608939051
"652",0.1972,5.29025020556735,0.4128,9.36,24.58,4.82,0.33,0,0,0.39,0.31,0,0,0,0,0.3232,2271498000,0.845916762870684,0.0687817460156936,2013,218,7,21.5437053626879,1.80399604468458
"653",0.2693,7.23522512427359,0.3723,7.28,21.33,6.01,0.04,0,0,0,0.17,0,0,0,0,0.3482,1728548000,0.649868095932436,0.0863541799662487,2014,218,7,21.2705475866829,2.92655919753928
"654",0.154796497684013,2.12425983805663,-3.5633595040883,-117.240903196598,-23.282590042465,3864.00850951862,0.05,0,0,0,0.18,0,0,0,-21.7867912555958,0.588395879926355,-99034134130.1211,0.613240839560728,0.0188480200508568,2015,218,7,24.7756424861245,0.573978988345903
"655",0.1391,1.62,0.2897,3.3,11.67,15.75,0.18,0.3,0.35,0.27,0.3,1,0,1,0.2382,0.2027,35248700000,1.33046440862743,-0.0219739480803789,2013,219,5,24.285694486092,0.482426149244293
"656",0.0675,2.2,0.1379,4.24,28.66,13.84,0.03,0,0,0.12,0.49,1,1,1,0.3492,0.1219,37178200000,0.654336106126645,0.0130833283283405,2014,219,5,24.3389884049424,0.78845736036427
"657",0.0671,2.72,0.1622,5.99,37.22,13.17,0.03,0.04,0.02,0.03,0.44,1,1,1,0.5471,0.1207,35568900000,-0.252427734458681,0.0211228088192213,2015,219,5,24.2947374974918,1.00063188030791
"658",0.0776,1.43,1.06389063760395,34.02,14.49,15.3,0.56,0.63,0.87,0.49,0.58,1,1,1,1.2509,0.0657,3.6188e+10,0.21891876088639,0.0420100689032636,2013,220,6,24.3119934091099,0.357674444271816
"659",0.0976,1.78,0.8457,12.6,18.45,10.77,0.09,0.06,0.13,0.08,0.61,1,1,1,1.8144,0.0793,3.7073e+10,0.257253600260657,0.00541312893044195,2014,220,6,24.3361547788087,0.576613364303994
"660",0.0857,1.62,0.765808459031704,23.33,18.94,10.14,0.09,0.08,0.11,0.08,0.64,1,1,1,4.619,0.0781,4.9128e+10,0.678163262515409,0.00540237126812276,2015,220,6,24.6176949739735,0.482426149244293
"661",0.0054,0.08,0.0904,0.91,10.46,51.01,0,0,0,0,0.16,0,0,0,0,0.1039,2.36945e+11,1.28361539341069,-0.030435833172489,2013,221,4,26.1910938836392,-2.52572864430826
"662",0.0061,0.08,0.0991,0.88,9.29,61.39,0.07,0,0,0.03,0.37,0,1,0,0,0.1118,2.53377e+11,1.20974548667714,0.0189240224550523,2014,221,4,26.258144335126,-2.52572864430826
"663",0.0045,0.08,0.0783,0.89,10.99,56.51,0.08,0.04,0.01,0.03,0.42,0,1,0,0,0.085,2.51937e+11,1.90691788933489,-0.0486617763690351,2015,221,4,26.2524448932026,-2.52572864430826
"664",0.047409351465751,1.6,-0.453877527438158,-14.5210518211767,16.8042261230553,-9678.99483429508,0,0,0,0,0.15,0,0,0,-2.42984178840693,0.31184380905563,-53925247467.4754,2.37840593044983,0.0185771356459675,2013,222,3,22.7188856426819,0.470003629245736
"665",0.0956582649747953,1.94,0.861854774949942,27.4126399221856,37.5158380841135,3958.0875187869,0,0,0,0,0.01,0,0,0,4.66921317912066,-0.538496858992177,-74957891939.1472,0.911523864870804,0.0652370208043023,2014,222,3,22.7837521133785,0.662687973075237
"666",0.00308337907675792,1.28,-0.574539752530655,-18.6300249050963,53.7591153816315,-21.1837801608784,0.01,0,0,0,0.02,0,0,0,-3.6252135651199,0.13471210456328,501848856725.822,1.81159938877544,-0.204918116398909,2015,222,3,25.1624344113755,0.246860077931526
"667",0.0900275715065496,1.78,0.316832031917611,6.09884205586724,92.0921687568179,1373.54733423473,0.13,0,0,0.12,0.1,0,0,0,1.1418054245278,0.373202544891181,-9518221567.20372,0.82600911437518,0.0194627821517534,2013,223,1,23.4119388952589,0.576613364303994
"668",0.175107326847584,1.92,-0.693424757465868,-24.1847672560287,-98.0649338417139,19188.1443267193,0.01,0,0,0,0.11,0,0,0,-7.78809021502234,0.147546810745942,87872461731.3156,1.67792605725039,0.0759870374391715,2014,223,1,23.3735312718319,0.65232518603969
"669",0.142433152519333,2.35,0.612611447683472,9.62528809104924,5.17593250755194,-6150.3904134034,0.01,0,0.02,0,0.13,0,0,0,2.10754970364674,0.187275327669434,-239078380388.831,0.784043777141423,0.00957628156826201,2015,223,1,21.8203389733464,0.854415328156068
"670",0.0464,0.859106347479047,0.0744,1.88,45.66,28.75,0,0,0,0,0,0,0,0,0.1722,0.0856,7555798000,1.73768570684681,-0.00490302155703651,2013,224,7,22.7455810525068,0.103089296376297
"671",0.0903,1.89751415710441,0.1451,2.46,19.42,31.39,0,0,0.09,0,0.22,0,0,0,0.1662,0.1473,8110689000,0.834202077966864,-0.0381134288320829,2014,224,7,22.8164486583085,0.57452452766036
"672",0.0895,1.8500572719706,0.1609,2.11,15.62,34.94,0.08,0,0,0,0.21,0,0,0,0.253,0.1439,9750421000,1.61785756685782,0.0543577650571607,2015,224,7,23.0005763005111,0.555936026602835
"673",0.169107599556384,4.40116694626,2.08605832905529,63.758442633459,44.6038199056516,3548.41050331625,0,0,0,0,0.05,0,0,1,12.658426105316,0.455028427407571,657927782799.351,1.21597297855493,0.0372017976892084,2013,225,1,23.3012634841405,1.62616338032476
"674",0.00335717114253957,0.31,1.01049306716485,31.9823053646817,76.3036001655932,4252.83361153683,0,0,0,0,0.21,0,0,1,6.40148260061537,0.185147952614315,620714440696.053,-1.23573432592925,0.0252438668302981,2014,225,1,24.7644472881364,-1.17118298150295
"675",0.0488815285741444,0.32,1.84848028572759,54.719080281147,-5.30011690917246,-9414.81810276928,0.06,0,0,0,0.27,0,0,1,8.68821165314293,0.309663557701881,45512366691.9796,3.463829714008,0.0883366663227444,2015,225,1,22.9984545706925,-1.13943428318836
"676",0.039,0.86,0.1074,1.66,19.24,10.45,0.19,0.91,0.75,0.1,0.49,1,0,1,0.2987,0.0426,1.9345e+10,2.63077768825068,-0.058401795642956,2013,226,6,23.6856998250989,-0.150822889734584
"677",0.0557,1.67,0.1572,3.27,21.57,10.02,0.04,0.11,0,0.03,0.38,1,0,1,0.3593,0.0611,2.02e+10,0.421174371712329,0.0135630359498651,2014,226,6,23.7289484413536,0.512823626428664
"678",0.103,1.59,0.3073,4.12,16.3,11.53,0.07,0.1,0,0.06,0.43,1,0,1,0.3453,0.11,2.1312e+10,0.646605124583567,-0.047989466980643,2015,226,6,23.7825361313044,0.46373401623214
"679",0.11365560960118,3.15,-0.225881150017484,-4.90886170929551,-19.3283727166775,-3793.12569432775,0.61,0.69,0.49,0.36,0.67,1,1,1,-2.9982340131211,-0.356186090030261,246177195712.069,2.14588669065127,0.039825370502318,2013,227,1,23.2499998273772,1.14740245283754
"680",0.109301192811945,2.41,-1.54177563778662,-53.1920586492008,88.9394697024795,-2844.6570744032,0.1,0.08,0.07,0.09,0.6,1,1,1,-8.79201543558064,0.439362191252185,254330174563.309,0.819731841967647,-0.0812087084846397,2014,227,1,24.9825907757642,0.879626747502564
"681",0.131591275802301,2.06,1.5984240373779,39.1856496034589,2.79193040229406,3422.93042274311,0.11,0.08,0.09,0.1,0.65,1,1,1,7.04041182535386,0.687815221672837,12954951769.4265,2.50938532468822,0.0650128506168994,2015,227,1,23.1449780125329,0.72270598280149
"682",0.1486,1.49,0.3212,3.56,13.27,22.83,0.2,0.34,0.34,0.17,0.43,1,1,0,0.4629,0.0875,2.7298e+10,1.04721751792749,0.00995334338622083,2013,228,8,24.0300792763804,0.398776119957368
"683",0.1599,1.62,0.4102,4.52,10.47,17.42,0.06,0.09,0.02,0.04,0.42,1,1,0,0.8127,0.0915,2.4283e+10,0.235027738424473,0.00683914984607538,2014,228,8,23.9130423539893,0.482426149244293
"684",0.1879,1.78,0.6114,5.57,9.7,15.16,0.05,0.09,0.02,0.05,0.42,1,1,0,1.1711,0.1367,2.2757e+10,1.25164963098196,-0.070652556162426,2015,228,8,23.8481386273235,0.576613364303994
"685",0.164486735561109,0.97,2.1473538305666,57.5749335452005,-29.8549846592654,3468.14893897559,0,0,0,0,0.03,0,0,0,10.6776881004434,0.790046010991542,618115585586.211,0.866954261917784,-0.0168963871495703,2013,229,1,24.8440375487364,-0.0304592074847086
"686",0.0304118387342305,1.11,1.68298609076492,49.1681187608252,4.43064896095854,-2201.90581481259,0,0,0,0,0.22,0,1,0,11.9749213653586,-0.0499590405789125,116194360744.508,1.32155477518796,0.0188201198855235,2014,229,1,23.2426457698126,0.104360015324243
"687",0.00197906878463066,0.98,-2.04450368077097,-62.5384432125884,94.8381273688414,-2083.11274851152,0.02,0,0,0,0.24,0,1,0,-13.8129706403487,-0.209122313423201,30379251890.8116,0.934040610630421,-0.0811167679078694,2015,229,1,22.7145074968341,-0.0202027073175195
"688",0.2406,9.05,0.4313,11.69,29.34,6.31,0.54,0,0,0.69,0.37,1,0,0,0,0.3734,1.4242e+10,1.06738516447114,0.0636049686595152,2013,230,7,23.3794611825063,2.20276475771183
"689",0.2445,6.26,0.5538,14.14,27.41,5.91,0.13,0,0,0.12,0.4,1,0,0,0.22,0.3818,1.5329e+10,1.21013907563444,-0.0123034838581579,2014,230,7,23.4530122961304,1.83418018511201
"690",0.2505,6.6,0.6093,17.09,29.25,5.43,0.11,0,0,0,0.26,1,0,0,0.5453,0.3939,1.6269e+10,1.20710934220311,0.0203587502512239,2015,230,7,23.5125272934734,1.88706964903238
"691",0.0478,1.45,0.1292,2.47,17.89,23.9,0.05,0,0,0.13,0.23,0,0,0,1.3644,0.4081,9075250000,1.25465238399355,-0.00158243419832294,2013,231,4,22.9288167649272,0.371563556432483
"692",0.1591,1.52,0.3901,3.28,48.95,35.66,0.01,0,0.02,0.02,0.23,0,0,1,1.1157,1.3563,13121778000,1.25648475993537,0.0540623145769256,2014,231,4,23.2975391295733,0.418710334858185
"693",0.0409,1.62,0.0919,2.35,8.07,31.62,0.04,0,0.04,0.01,0.28,0,0,1,1.1205,0.3785,11258576000,0.490866456358588,0.042536274011993,2015,231,4,23.1443959862964,0.482426149244293
"694",0.0957,2.74,0.0334480690755426,-2.12056158960509,21.9,-4.8,0.2,0.15,0,0.16,0.24,1,0,1,1.48380048078215,0.049,6.794e+09,1.33058933370724,0.0109750301674886,2013,232,1,22.6393057066848,1.00795792039998
"695",0.1107,3.95,0.586778536701112,20.132802861489,29.54,-7.96,0.04,0.02,0,0.04,0.36,0,1,1,4.43847204022877,0.0546,6.865e+09,1.17243802010573,-0.0089893161670042,2014,232,1,22.6497018761663,1.37371557891303
"696",0.1355,3.76,-1.86192688419255,-59.1878104278184,23.61,-14.16,0.04,0.02,0,0.03,0.36,0,1,1,-13.1593427885887,0.0593,6.082e+09,1.2795272442353,-0.0284563797736844,2015,232,1,22.5285994262016,1.3244189574018
"697",0.0391,1.25,0.646,15.79,53.85,1.5,0.37,0.8,0.35,0.63,0.64,0,1,1,6.3944,0.0325,6.933e+09,2.06020788522951,-0.0424014700926175,2013,233,6,22.6595584569068,0.22314355131421
"698",0.1195,1.28,0.419564171792864,7.05,10.14,2.64,0.12,0.12,0.02,0.1,0.63,0,1,1,3.1591,0.0985,7.167e+09,2.03531276155002,0.0417123894294356,2014,233,6,22.6927529939582,0.246860077931526
"699",0.0574,1.91,-0.818256570488742,-24.3587029378624,25.93,-0.4,0.06,0,0,0,0.33,0,1,1,-3.68205230582339,0.049,5.68e+09,1.18767480792096,-0.029658453987004,2015,233,6,22.4602170696795,0.647103242058538
"700",0.1417,2.39,0.2957,4.96,18.38,9.55,0.26,0,0,0.36,0.2,1,0,0,0.4921,0.1394,6439626000,0.0939750366178047,0.0252780443220284,2013,234,1,22.5857363008421,0.871293365943419
"701",0.0769,1.56,0.1654,3.35,14.58,8.72,0.01,0,0,0,0.26,1,1,0,0.7121,0.0828,6722046000,2.26161552274185,-0.0178436688688962,2014,234,1,22.6286584094273,0.444685821261446
"702",0.0582,1.48,0.1416,3.13,26.7,7.74,0.03,0,0,0,0.28,1,1,0,0.6836,0.0648,6552689000,0.971682140350877,0.109838915297494,2015,234,1,22.6031413366985,0.392042087776024
"703",0.1587,2.96,0.3629,6.31,17.36,16.17,0.22,0.4,0,0.39,0.35,1,1,1,0.8826,0.1987,36626300000,0.443786166487341,-0.0159681860077714,2013,235,1,24.3240323985343,1.08518926833597
"704",0.1317,3.03,0.3238,6.61,18.18,13.37,0.11,0,0,0.02,0.43,1,1,1,1.1662,0.1734,34281400000,0.52498072825377,-0.0323372105717497,2014,235,1,24.2578687699821,1.10856261952128
"705",0.1313,3.28,0.4849,12.01,23.52,7.86,0.13,0,0,0.13,0.56,1,1,1,3.4033,0.1782,37938700000,1.00913610169247,0.0560675650882987,2015,235,1,24.3592375362379,1.18784342239605
"706",0.0875,2.06,0.1721,3.08,27.28,10.42,0.23,0,0,0.26,0.37,0,1,0,0.4845,0.1839,4003108000,0.489593029888552,0.019412059128371,2013,236,7,22.1103368963581,0.72270598280149
"707",0.0856,1.94,0.1739,3.85,23.29,11.2,0.04,0,0,0.06,0.33,0,1,0,0.5948,0.1817,4628917000,0.95070590087677,-0.000316232985699156,2014,236,7,22.2555887683963,0.662687973075237
"708",0.0683,1.94,0.1696,4.35,26.35,10.45,0.03,0,0,0,0.26,0,1,0,1.1317,0.165,5446553000,1.05749887010345,-0.0138575443863013,2015,236,7,22.4182487684593,0.662687973075237
"709",0.0323,1.05,0.151,4.25,25.03,34.88,0,0,0,0,0.1,0,0,0,0.5632,0.0088,3.6479e+10,1.33554015761268,-0.0649678552314507,2013,237,5,24.3200025894961,0.048790164169432
"710",0.0323,0.96,0.1932,5.1,35.31,39.01,0.12,0,0,0,0.26,0,0,0,0.9887,0.0099,5.511e+10,-0.00909306639640298,-0.0152088315334069,2014,237,5,24.7325970248416,-0.0408219945202552
"711",0.0355,0.89,0.227,4.86,24.33,38.83,0.15,0,0,0.1,0.39,0,0,0,0.8692,0.0105,5.5087e+10,0.635233097874879,0.0544580201755224,2015,237,5,24.7321795906041,-0.116533816255952
"712",0.198,3.88,1.95744948358546,55.75,21.61,1.58,0,0,0,0,0.16,0,0,0,6.2368,0.2706,4395100000,2.29409539409289,-0.0142902776988001,2013,238,4,22.2037561209533,1.35583515363518
"713",0.2103,4.42,2.74248842536406,79.38,21.55,-0.88,0,0,0,0,0.1,0,0,0,13.7142572301755,0.2965,4.669e+09,1.38915090449175,-0.0520189194465984,2014,238,4,22.2642107529352,1.48613969608961
"714",0.1895,4.12,0.579702407410339,13.7773466687406,21.36,-2.9,0.02,0,0,0,0.12,0,0,0,1.10994237462171,0.2701,5123400000,0.619301867827188,-0.0139901835422569,2015,238,4,22.3570841181059,1.41585316336144
"715",0.0535,1.05,0.1223,1.78,21.55,19.03,0.47,0.57,0,0.81,0.41,1,0,1,0.4473,0.1109,7.2557e+10,1.47641313475038,0.0139734819075231,2013,239,2,25.0076382968048,0.048790164169432
"716",0.0309,1.15,0.0713,1.94,18.27,16.82,0.09,0.09,0,0.08,0.56,1,1,1,0.4996,0.0638,6.6815e+10,1.47214306526435,-0.0711690687098673,2014,239,2,24.9251934431794,0.139761942375159
"717",0.1124,1.39,0.2715,2.37,8.55,17.86,0.1,0.11,0,0.09,0.59,1,1,1,0.5197,0.2452,6.2843e+10,1.05349476643384,0.0532080584658832,2015,239,2,24.8639053894871,0.3293037471426
"718",0.004,0.07,0.0526,0.92,22.61,54.78,0.92,0.96,0.82,0.59,0.62,1,0,1,0,0.0476,8.85296e+11,1.28883466335563,-0.00360570887875862,2013,240,4,27.5091878893108,-2.65926003693278
"719",0.007,0.08,0.089,0.83,10.64,64.48,0.12,0.09,0.09,0.09,0.75,1,1,1,0,0.0844,9.02337e+11,1.57230643767774,-0.0267702644192802,2014,240,4,27.5282539014233,-2.52572864430826
"720",0.0059,0.07,0.0732,0.77,9.52,61.96,0.12,0.1,0.1,0.09,0.76,1,1,1,0,0.0737,8.77933e+11,1.47109185474336,-0.0261996811627084,2015,240,4,27.5008361178748,-2.65926003693278
"721",0.025950663792084,-0.85848292019096,1.37490445281288,39.2538220299548,23.7731220867476,-5181.45068873197,0,0,0,0,0,0,0,0,8.83307623884782,0.057756501899383,-301683136137.617,0.0754910369556272,-0.0234250679007691,2013,241,3,24.4033810525994,-0.685599821184087
"722",-0.0119438871382445,1.44137454758653,-2.69776844417985,-84.8807826964993,44.6998915112615,-807.87708991823,0,0,0,0,0.05,0,0,0,-15.5130101508287,0.476032391281286,72488974231.4241,0.85498786213981,-0.0186263478092115,2014,241,3,24.0235022775818,0.416330954723231
"723",0.0926872095973606,2.93727356817943,0.321630274896832,9.51266985520804,14.3239950458821,-1622.14162727097,0,0,0,0,0.05,0,0,0,1.71185587972388,0.409459294406281,-338817960299.932,-0.0685565951329003,0.156381467776932,2015,241,3,21.4511968631455,1.01865212792742
"724",-0.006,0.94,-0.0365,2.42,5.31376387803277,8.63,0.44,0.44,0.43,0.61,0.5,1,0,0,3.1784,0.101519878122778,26110185000,0.661805195732116,-0.102589366123446,2013,242,1,23.9855913050402,-0.0618754037180875
"725",-0.0058,0.89,-0.0346,2.29,66.52,8.33,0.08,0.06,0.06,0.06,0.53,1,1,1,3.1587,0.34932140001992,26702511000,1.89650073920249,-0.0602281141321666,2014,242,1,24.0080234428745,-0.116533816255952
"726",-0.0169,0.99,-0.0848,2.03,193.455550665147,9.06,0.09,0.04,0.06,0.08,0.51,1,1,1,2.4175,0.147291054654797,25215178000,-0.104171303292613,-0.0413077324229773,2015,242,1,23.9507119517403,-0.0100503358535015
"727",0.0425,1.32,0.084,2.28,30.4,61.36,0.05,0.07,0.09,0.09,0.3,0,0,1,0.4781,0.0475,8494177000,1.1487148808836,0.0292107131252343,2013,243,1,22.8626467068591,0.27763173659828
"728",0.0616,1.41,0.1173,2.22,21.33,60.51,0.02,0.01,0.01,0,0.23,0,0,1,0.3174,0.0682,8285544000,2.15139174310203,0.0127491576413649,2014,243,1,22.8377781465022,0.343589704390077
"729",0.064,1.53,0.1335,2.97,24.73,65.64,0.02,0.01,0.02,0,0.3,1,0,1,0.2466,0.0762,9942364000,0.918106631058306,0.0128249005412258,2015,243,1,23.0200706563003,0.425267735404344
"730",0.1941,9.33086744181526,2.15379350835121,77.08,25.94,1.45,0.39,0.59,0,0.69,0.49,1,0,1,3.4582,0.1543,3474100000,1.24465671727339,0.139535933524184,2013,244,2,21.968601289613,1.96495443231966
"731",0.1904,6.71072380114897,1.20611944960838,38.54,27.67,2.84,0.13,0.12,0.11,0.09,0.75,1,1,1,2.6187,0.163,3776500000,-0.25886756507553,0.101776954060262,2014,244,2,22.0520634917178,2.55900526661621
"732",0.1674,3.81593987866015,1.52699877933174,43.2,22.82,-3.39,0.13,0,0,0.1,0.53,1,1,1,8.52391750651254,0.1601,3998100000,1.63533140333215,0.0327138515847,2015,244,2,22.1090850852181,1.99967348099569
"733",0.204858419553,2.19,-0.289661896318367,-17.2157706126762,28.5881319266349,-2529.91250484211,0.77,0.79,0.41,0.86,0.78,1,1,0,-3.81470661540317,-0.339753089396565,-123924515358.909,0.497320109077944,-0.00975455260010403,2013,245,2,22.8760881063351,0.783901543828409
